29,0.0647058823529412,0.0434782608695652,0.110599078341014,0.111111111111111,0.0974212034383954,0.110215053763441,0.105820105820106,0.10840108401084,0.170103092783505,0.185185185185185,0,GTPBP7
17,0.0764705882352941,0.0760869565217391,0.0921658986175115,0.0833333333333333,0.148997134670487,0.0967741935483871,0.169312169312169,0.0840108401084011,0.131443298969072,0.131944444444444,0,D4S234E
23,0.0588235294117647,0.108695652173913,0.138248847926267,0.166666666666667,0.0744985673352436,0.0967741935483871,0.0846560846560847,0.0921409214092141,0.108247422680412,0.125,0,SNPH
29,0.111764705882353,0.173913043478261,0.225806451612903,0.222222222222222,0.126074498567335,0.169354838709677,0.185185185185185,0.138211382113821,0.257731958762887,0.238425925925926,0,TXLNB
37,0.305882352941176,0.423913043478261,0.511520737327189,0.555555555555556,0.421203438395415,0.39247311827957,0.402116402116402,0.360433604336043,0.603092783505155,0.587962962962963,0,STX3A
10,0.0911764705882353,0.0869565217391304,0.129032258064516,0.166666666666667,0.0630372492836676,0.0483870967741935,0.0899470899470899,0.102981029810298,0.118556701030928,0.134259259259259,0,SEC22L1
3,0.394117647058824,0.478260869565217,0.56221198156682,0.555555555555556,0.530085959885387,0.454301075268817,0.529100529100529,0.417344173441734,0.595360824742268,0.590277777777778,0,MGC33948
1,0.302941176470588,0.304347826086957,0.488479262672811,0.305555555555556,0.375358166189112,0.344086021505376,0.37037037037037,0.37940379403794,0.469072164948454,0.439814814814815,0,TRIML2
2,0.302941176470588,0.304347826086957,0.488479262672811,0.305555555555556,0.375358166189112,0.344086021505376,0.37037037037037,0.37940379403794,0.469072164948454,0.439814814814815,0,TUBB6
34,0.567647058823529,0.66304347826087,0.732718894009217,0.666666666666667,0.707736389684814,0.658602150537634,0.708994708994709,0.636856368563686,0.760309278350515,0.740740740740741,0,SUPT20H
39,0.776470588235294,0.728260869565217,0.834101382488479,0.833333333333333,0.825214899713467,0.809139784946237,0.761904761904762,0.804878048780488,0.891752577319588,0.87962962962963,0,TAF8
35,0.05,0.0869565217391304,0.0829493087557604,0.0277777777777778,0.0659025787965616,0.0403225806451613,0.0687830687830688,0.035230352303523,0.0670103092783505,0.0856481481481482,0,SURF5
36,0.482352941176471,0.478260869565217,0.534562211981567,0.555555555555556,0.553008595988539,0.481182795698925,0.560846560846561,0.48780487804878,0.652061855670103,0.574074074074074,0,TBX15
1,0.408823529411765,0.358695652173913,0.391705069124424,0.361111111111111,0.438395415472779,0.346774193548387,0.37037037037037,0.346883468834688,0.420103092783505,0.372685185185185,0,TMEM59L
3,0.408823529411765,0.358695652173913,0.391705069124424,0.361111111111111,0.438395415472779,0.346774193548387,0.37037037037037,0.346883468834688,0.420103092783505,0.372685185185185,0,VWA5B2
3,0.0911764705882353,0.0978260869565217,0.152073732718894,0.111111111111111,0.126074498567335,0.112903225806452,0.121693121693122,0.0948509485094851,0.175257731958763,0.173611111111111,0,SV2C
1,0.0235294117647059,0.0434782608695652,0.0737327188940092,0.138888888888889,0.0372492836676218,0.0483870967741935,0.0423280423280423,0.024390243902439,0.0721649484536082,0.0787037037037037,0,SWSAP1
2,0.614705882352941,0.565217391304348,0.622119815668203,0.75,0.621776504297994,0.599462365591398,0.624338624338624,0.604336043360434,0.731958762886598,0.738425925925926,0,ZSWIM7
8,0.138235294117647,0.0760869565217391,0.133640552995392,0.166666666666667,0.146131805157593,0.10752688172043,0.17989417989418,0.121951219512195,0.141752577319588,0.155092592592593,0,SYNE3
2,0.447058823529412,0.478260869565217,0.649769585253456,0.611111111111111,0.524355300859599,0.505376344086022,0.566137566137566,0.51219512195122,0.698453608247423,0.719907407407407,0,SYNPO2
6,0.0264705882352941,0.0217391304347826,0.0138248847926267,0,0.0114613180515759,0.010752688172043,0,0.010840108401084,0.00257731958762887,0.00231481481481481,0,SYT16
2,0.123529411764706,0.282608695652174,0.207373271889401,0.138888888888889,0.186246418338109,0.185483870967742,0.275132275132275,0.181571815718157,0.291237113402062,0.296296296296296,0,TAC4
2,0.123529411764706,0.282608695652174,0.207373271889401,0.138888888888889,0.163323782234957,0.182795698924731,0.264550264550265,0.170731707317073,0.275773195876289,0.275462962962963,0,TFF2
9,0.217647058823529,0.326086956521739,0.313364055299539,0.333333333333333,0.217765042979943,0.172043010752688,0.248677248677249,0.254742547425474,0.247422680412371,0.270833333333333,0,C10orf45
12,0.708823529411765,0.673913043478261,0.769585253456221,0.833333333333333,0.753581661891118,0.696236559139785,0.703703703703704,0.704607046070461,0.837628865979381,0.831018518518518,0,TAF7L
5,0.632352941176471,0.58695652173913,0.631336405529954,0.75,0.638968481375358,0.623655913978495,0.62962962962963,0.617886178861789,0.765463917525773,0.75462962962963,0,WARS2
2,0.614705882352941,0.565217391304348,0.622119815668203,0.75,0.621776504297994,0.599462365591398,0.624338624338624,0.604336043360434,0.731958762886598,0.738425925925926,0,ZNF800
2,0.614705882352941,0.565217391304348,0.622119815668203,0.75,0.621776504297994,0.599462365591398,0.624338624338624,0.604336043360434,0.731958762886598,0.738425925925926,0,ZNF826
2,0.614705882352941,0.565217391304348,0.622119815668203,0.75,0.621776504297994,0.599462365591398,0.624338624338624,0.604336043360434,0.731958762886598,0.738425925925926,0,ZNF93
10,0.935294117647059,0.945652173913043,0.930875576036866,0.940509915014164,0.94269340974212,0.940860215053763,0.936507936507937,0.948509485094851,0.958762886597938,0.962962962962963,1,SUFU
17,0.717647058823529,0.782608695652174,0.797235023041475,0.790368271954674,0.845272206303725,0.776881720430108,0.82010582010582,0.788617886178862,0.868556701030928,0.881944444444444,0,TDGF1
2,0.791176470588235,0.826086956521739,0.824884792626728,0.784702549575071,0.836676217765043,0.809139784946237,0.798941798941799,0.804878048780488,0.894329896907217,0.881944444444444,0,TGFBRAP1
2,0.894117647058824,0.91304347826087,0.926267281105991,0.917847025495751,0.945558739255014,0.92741935483871,0.904761904761905,0.921409214092141,0.958762886597938,0.956018518518518,0,TTRAP
3,0.826470588235294,0.869565217391304,0.903225806451613,0.88385269121813,0.905444126074499,0.895161290322581,0.857142857142857,0.89159891598916,0.945876288659794,0.905092592592593,0,ZNF238
2,0.832352941176471,0.858695652173913,0.884792626728111,0.872521246458923,0.891117478510029,0.879032258064516,0.888888888888889,0.86449864498645,0.927835051546392,0.900462962962963,0,ZNF25
1,0.776470588235294,0.83695652173913,0.875576036866359,0.892351274787535,0.905444126074499,0.825268817204301,0.857142857142857,0.875338753387534,0.917525773195876,0.909722222222222,0,ZNF410
3,0.820588235294118,0.83695652173913,0.847926267281106,0.864022662889518,0.905444126074499,0.841397849462366,0.883597883597884,0.886178861788618,0.917525773195876,0.916666666666667,0,ZNF655
1,0.688235294117647,0.739130434782609,0.811059907834101,0.796033994334278,0.799426934097421,0.779569892473118,0.798941798941799,0.785907859078591,0.865979381443299,0.875,0,ZNF692
1,0.564705882352941,0.554347826086957,0.654377880184332,0.722222222222222,0.616045845272206,0.521505376344086,0.576719576719577,0.582655826558266,0.706185567010309,0.719907407407407,0,TAF1L
1,0.320588235294118,0.293478260869565,0.451612903225806,0.416666666666667,0.363896848137536,0.317204301075269,0.375661375661376,0.349593495934959,0.56701030927835,0.474537037037037,0,TRIM71
2,0.667647058823529,0.619565217391304,0.746543778801843,0.833333333333333,0.730659025787966,0.696236559139785,0.746031746031746,0.699186991869919,0.832474226804124,0.800925925925926,0,TAG
2,0.455882352941176,0.358695652173913,0.534562211981567,0.555555555555556,0.472779369627507,0.405913978494624,0.428571428571429,0.455284552845528,0.554123711340206,0.539351851851852,0,LUZP5
2,0.455882352941176,0.358695652173913,0.534562211981567,0.555555555555556,0.472779369627507,0.405913978494624,0.428571428571429,0.455284552845528,0.554123711340206,0.539351851851852,0,TEPP
1,0.455882352941176,0.358695652173913,0.534562211981567,0.555555555555556,0.472779369627507,0.405913978494624,0.428571428571429,0.455284552845528,0.554123711340206,0.539351851851852,0,TMEM120A
5,0.455882352941176,0.358695652173913,0.534562211981567,0.555555555555556,0.472779369627507,0.405913978494624,0.428571428571429,0.455284552845528,0.554123711340206,0.539351851851852,0,TMEM165
1,0.522058823529412,0.532608695652174,0.633640552995392,0.694444444444444,0.578796561604584,0.493279569892473,0.521164021164021,0.544715447154472,0.643041237113402,0.628472222222222,0,TRIM6
3,0.455882352941176,0.358695652173913,0.534562211981567,0.555555555555556,0.472779369627507,0.405913978494624,0.428571428571429,0.455284552845528,0.554123711340206,0.539351851851852,0,TSPAN32
1,0.455882352941176,0.358695652173913,0.534562211981567,0.555555555555556,0.472779369627507,0.405913978494624,0.428571428571429,0.455284552845528,0.554123711340206,0.539351851851852,0,VILL
25,0.238235294117647,0.195652173913043,0.308755760368664,0.194444444444444,0.154727793696275,0.169354838709677,0.222222222222222,0.203252032520325,0.242268041237113,0.268518518518519,0,TARBP1
5,0.382352941176471,0.467391304347826,0.534562211981567,0.611111111111111,0.487106017191977,0.438172043010753,0.465608465608466,0.430894308943089,0.551546391752577,0.530092592592593,0,VARSL
24,0.138235294117647,0.195652173913043,0.19815668202765,0.166666666666667,0.143266475644699,0.0887096774193548,0.142857142857143,0.116531165311653,0.162371134020619,0.162037037037037,0,TAS1R2
17,0.0176470588235294,0.108695652173913,0.0552995391705069,0.0277777777777778,0.0372492836676218,0.0403225806451613,0.0317460317460317,0.029810298102981,0.0541237113402062,0.0578703703703704,0,TAS2R10
3,0.0176470588235294,0.108695652173913,0.0552995391705069,0.0277777777777778,0.0372492836676218,0.0403225806451613,0.0317460317460317,0.029810298102981,0.0541237113402062,0.0578703703703704,0,TAS2R3
31,0.0176470588235294,0.108695652173913,0.0552995391705069,0.0277777777777778,0.0372492836676218,0.0403225806451613,0.0317460317460317,0.029810298102981,0.0541237113402062,0.0578703703703704,0,TAS2R4
9,0.0176470588235294,0.108695652173913,0.0552995391705069,0.0277777777777778,0.0372492836676218,0.0403225806451613,0.0317460317460317,0.029810298102981,0.0541237113402062,0.0578703703703704,0,TAS2R7
14,0.0176470588235294,0.108695652173913,0.0552995391705069,0.0277777777777778,0.0372492836676218,0.0403225806451613,0.0317460317460317,0.029810298102981,0.0541237113402062,0.0578703703703704,0,TAS2R8
8,0.0176470588235294,0.108695652173913,0.0552995391705069,0.0277777777777778,0.0372492836676218,0.0403225806451613,0.0317460317460317,0.029810298102981,0.0541237113402062,0.0578703703703704,0,TAS2R9
52,0.432352941176471,0.456521739130435,0.543778801843318,0.611111111111111,0.481375358166189,0.419354838709677,0.455026455026455,0.428184281842818,0.556701030927835,0.527777777777778,0,TBC1D20
32,0.235294117647059,0.315217391304348,0.36405529953917,0.361111111111111,0.289398280802292,0.282258064516129,0.338624338624339,0.252032520325203,0.440721649484536,0.453703703703704,0,TBC1D24
14,0.441176470588235,0.380434782608696,0.456221198156682,0.611111111111111,0.424068767908309,0.389784946236559,0.444444444444444,0.409214092140921,0.530927835051546,0.488425925925926,0,TBC1D9
1,0.25,0.25,0.354838709677419,0.388888888888889,0.232091690544413,0.206989247311828,0.232804232804233,0.219512195121951,0.347938144329897,0.344907407407407,0,TBCE
1,0.158823529411765,0.130434782608696,0.19815668202765,0.111111111111111,0.117478510028653,0.112903225806452,0.0899470899470899,0.105691056910569,0.152061855670103,0.175925925925926,0,TBCA
31,0.552941176470588,0.543478260869565,0.63594470046083,0.722222222222222,0.598853868194842,0.505376344086022,0.566137566137566,0.560975609756098,0.693298969072165,0.699074074074074,0,CASC1
1,0.302941176470588,0.369565217391304,0.442396313364055,0.5,0.36676217765043,0.336021505376344,0.37037037037037,0.371273712737127,0.487113402061856,0.481481481481481,0,TCEAL4
5,0.138235294117647,0.108695652173913,0.230414746543779,0.166666666666667,0.134670487106017,0.163978494623656,0.19047619047619,0.159891598915989,0.182989690721649,0.219907407407407,0,TCEAL3
1,0.238235294117647,0.293478260869565,0.433179723502304,0.333333333333333,0.326647564469914,0.260752688172043,0.285714285714286,0.227642276422764,0.425257731958763,0.386574074074074,0,ZER1
3,0.0441176470588235,0.0543478260869565,0.0783410138248848,0.0833333333333333,0.0458452722063037,0.0564516129032258,0.0476190476190476,0.046070460704607,0.0592783505154639,0.0648148148148148,0,FLJ20449
7,0.285294117647059,0.326086956521739,0.433179723502304,0.416666666666667,0.378223495702006,0.295698924731183,0.412698412698413,0.317073170731707,0.492268041237113,0.4375,0,TCF23
3,0.285294117647059,0.326086956521739,0.433179723502304,0.416666666666667,0.378223495702006,0.295698924731183,0.412698412698413,0.317073170731707,0.492268041237113,0.4375,0,TFAP2D
1,0.488235294117647,0.467391304347826,0.552995391705069,0.527777777777778,0.478510028653295,0.451612903225806,0.481481481481481,0.482384823848238,0.615979381443299,0.576388888888889,0,TMEM177
2,0.488235294117647,0.467391304347826,0.552995391705069,0.527777777777778,0.478510028653295,0.451612903225806,0.481481481481481,0.482384823848238,0.615979381443299,0.576388888888889,0,TMEM41B
5,0.488235294117647,0.467391304347826,0.552995391705069,0.527777777777778,0.478510028653295,0.451612903225806,0.481481481481481,0.482384823848238,0.615979381443299,0.576388888888889,0,TMX4
1,0.488235294117647,0.467391304347826,0.552995391705069,0.527777777777778,0.478510028653295,0.451612903225806,0.481481481481481,0.482384823848238,0.615979381443299,0.576388888888889,0,ZNF385B
1,0.488235294117647,0.467391304347826,0.552995391705069,0.527777777777778,0.478510028653295,0.451612903225806,0.481481481481481,0.482384823848238,0.615979381443299,0.576388888888889,0,ZNF563
4,0.488235294117647,0.467391304347826,0.552995391705069,0.527777777777778,0.478510028653295,0.451612903225806,0.481481481481481,0.482384823848238,0.615979381443299,0.576388888888889,0,ZNF827
1,0.526470588235294,0.5,0.622119815668203,0.555555555555556,0.544412607449857,0.508064516129032,0.566137566137566,0.558265582655827,0.670103092783505,0.645833333333333,1,ZNRF3
1,0.55,0.652173913043478,0.695852534562212,0.694444444444444,0.67621776504298,0.594086021505376,0.687830687830688,0.631436314363144,0.775773195876289,0.733796296296296,0,TCFL5
6,0.379411764705882,0.315217391304348,0.511520737327189,0.472222222222222,0.40974212034384,0.362903225806452,0.349206349206349,0.37940379403794,0.556701030927835,0.56712962962963,0,TDRD6
3,0.00882352941176471,0,0.0276497695852535,0,0.0143266475644699,0.0134408602150538,0.0158730158730159,0.010840108401084,0.0128865979381443,0.0138888888888889,0,TTC15
5,0.379411764705882,0.315217391304348,0.511520737327189,0.472222222222222,0.40974212034384,0.362903225806452,0.349206349206349,0.37940379403794,0.556701030927835,0.56712962962963,0,ZC3HAV1L
1,0.352941176470588,0.41304347826087,0.585253456221198,0.555555555555556,0.498567335243553,0.400537634408602,0.492063492063492,0.40650406504065,0.63659793814433,0.564814814814815,0,C17orf31
2,0.0970588235294118,0.0760869565217391,0.0460829493087558,0.111111111111111,0.0401146131805158,0.032258064516129,0.0687830687830688,0.0514905149051491,0.0695876288659794,0.0833333333333333,0,C10orf82
4,0.526470588235294,0.630434782608696,0.76036866359447,0.694444444444444,0.716332378223496,0.634408602150538,0.735449735449735,0.658536585365854,0.798969072164949,0.814814814814815,0,TEX15
2,0.282352941176471,0.369565217391304,0.442396313364055,0.361111111111111,0.32378223495702,0.260752688172043,0.402116402116402,0.311653116531165,0.399484536082474,0.409722222222222,0,UCA1
1,0.288235294117647,0.434782608695652,0.451612903225806,0.388888888888889,0.35243553008596,0.271505376344086,0.417989417989418,0.327913279132791,0.425257731958763,0.430555555555556,0,UTS2D
