degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label
1465,0.0100078633211809,0.00557580956465795,0.0112945886053328,0.00536135535063264,0.0238044177568089,0.0107941954392737,0.00864965329902066,0.00721995853885196,0.00993637858317249,1
625,0.00135821002216027,0.000857816856101222,0.00157266423618557,0.000214454214025306,0.00464650797054829,0.00128672528415183,0.00150117949817714,0.00150117949817714,0.00193008792622775,1
1434,0.00979340910715562,0.00421759954249768,0.0151547644577883,0.00371720637643863,0.0228036314246908,0.0116520122953749,0.00929301594109658,0.00571877904067482,0.0104367717492315,1
1021,0.00929301594109658,0.00421759954249768,0.00979340910715562,0.00371720637643863,0.0185860318821932,0.00843519908499535,0.00836371434698692,0.00664808063478447,0.00922153120308814,1
3900,0.0134391307455858,0.0122953749374509,0.0137250696976196,0.00421759954249768,0.0317392236757452,0.00929301594109658,0.0132961612695689,0.0118664665094002,0.0145114018157123,1
783,0.0050754163985989,0.00278790478232897,0.00536135535063264,0.00285938952033741,0.014296947601687,0.00443205375652298,0.00450353849453142,0.00443205375652298,0.0052898706126242,1
707,0.00543284008864107,0.00157266423618557,0.00829222960897848,0.00193008792622775,0.0102223175352062,0.0065051111587676,0.00514690113660733,0.00328829794838802,0.00586174851669169,1
2283,0.0193008792622775,0.00965043963113875,0.021516906140539,0.00643362642075917,0.0376009721924369,0.0175852455500751,0.0179426692401172,0.0120809207234255,0.0185860318821932,1
445,0.00214454214025306,0.000857816856101222,0.00343126742440489,0.0014296947601687,0.00743441275287726,0.00257345056830367,0.00221602687826149,0.00221602687826149,0.00328829794838802,1
947,0.00285938952033741,0.00228751161626993,0.00335978268639645,0.00157266423618557,0.0132246765315605,0.00235899635427836,0.00328829794838802,0.00443205375652298,0.00350275216241332,1
2720,0.0131531917935521,0.0136535849596111,0.0157981270998642,0.00486096218457359,0.03745800271642,0.00993637858317249,0.0155121881478304,0.0120809207234255,0.0148688255057545,1
1032,0.00571877904067482,0.00214454214025306,0.00400314532847237,0.00235899635427836,0.00857816856101222,0.00514690113660733,0.00400314532847237,0.00407463006648081,0.00493244692258203,1
1347,0.00936450067910501,0.0050754163985989,0.00979340910715562,0.0038601758524555,0.0207305740224462,0.00843519908499535,0.00764886696690257,0.00664808063478447,0.00857816856101222,1
1965,0.0119379512474087,0.00743441275287726,0.014296947601687,0.00450353849453142,0.0270212309671885,0.0120094359854171,0.0111516191293159,0.00972192436914719,0.013796554435628,1
691,0.0050754163985989,0.00235899635427836,0.00743441275287726,0.0026449353063121,0.0115090428193581,0.00586174851669169,0.00457502323253985,0.00307384373436271,0.00721995853885196,1
661,0.00328829794838802,0.00250196583029523,0.00300235899635428,0.0014296947601687,0.00793480591893631,0.00285938952033741,0.00293087425834584,0.00271642004432054,0.00328829794838802,1
931,0.00464650797054829,0.00486096218457359,0.00600471799270856,0.0026449353063121,0.0128672528415183,0.00421759954249768,0.00478947744656516,0.007720351704911,0.00764886696690257,1
282,0.000786332118092787,0.00114375580813496,0.00107227107012653,0.000428908428050611,0.00278790478232897,0.00100078633211809,0.0012152405461434,0.0012152405461434,0.00171563371220244,1
1039,0.00721995853885196,0.00371720637643863,0.00664808063478447,0.00293087425834584,0.0131531917935521,0.0050754163985989,0.00607620273071699,0.00464650797054829,0.00743441275287726,1
1609,0.00664808063478447,0.00450353849453142,0.00915004646507971,0.00193008792622775,0.0180141539781257,0.00607620273071699,0.00700550432482665,0.00557580956465795,0.00900707698906283,1
500,0.00164414897419401,0.00171563371220244,0.00150117949817714,0.00100078633211809,0.00657659589677604,0.00171563371220244,0.0014296947601687,0.0026449353063121,0.00200157266423619,1
1156,0.0134391307455858,0.00436056901851455,0.0148688255057545,0.00407463006648081,0.0173707913360498,0.0144399170777039,0.0105797412252484,0.00500393166059046,0.011008649653299,1
1199,0.00343126742440489,0.00335978268639645,0.00478947744656516,0.0012152405461434,0.00850668382300379,0.00407463006648081,0.00378869111444707,0.00393166059046394,0.00450353849453142,1
924,0.0052898706126242,0.00378869111444707,0.00586174851669169,0.00257345056830367,0.0118664665094002,0.00464650797054829,0.00457502323253985,0.00593323325470012,0.00807777539495318,1
1214,0.00843519908499535,0.00450353849453142,0.0116520122953749,0.00228751161626993,0.0285224104653656,0.00707698906283508,0.00886410751304596,0.00600471799270856,0.00872113803702909,1
761,0.00493244692258203,0.0012152405461434,0.00343126742440489,0.000500393166059046,0.00886410751304596,0.00128672528415183,0.00314532847237115,0.00357423690042176,0.00221602687826149,1
653,0.00557580956465795,0.00171563371220244,0.00414611480448924,0.00100078633211809,0.0052898706126242,0.00293087425834584,0.00443205375652298,0.00128672528415183,0.00464650797054829,1
1328,0.00586174851669169,0.00285938952033741,0.00657659589677604,0.00150117949817714,0.0131531917935521,0.00421759954249768,0.0062906569447423,0.00328829794838802,0.00671956537279291,1
1511,0.0050754163985989,0.00493244692258203,0.00579026377868325,0.00178711845021088,0.0175852455500751,0.00393166059046394,0.00550432482664951,0.00757738222889413,0.00600471799270856,1
1334,0.00557580956465795,0.00443205375652298,0.00614768746872543,0.00235899635427836,0.0156551576238473,0.00993637858317249,0.00550432482664951,0.00486096218457359,0.00714847380084352,1
1462,0.00679105011080134,0.00378869111444707,0.0107227107012653,0.00178711845021088,0.0217313603545643,0.00543284008864107,0.00836371434698692,0.00393166059046394,0.00857816856101222,1
1854,0.0100793480591894,0.00714847380084352,0.00950747015512188,0.0036457216384302,0.0260204446350704,0.00779183644291944,0.00950747015512188,0.00907856172707127,0.00915004646507971,1
610,0.00464650797054829,0.00157266423618557,0.00907856172707127,0.00128672528415183,0.00957895489313032,0.00464650797054829,0.00478947744656516,0.00193008792622775,0.00521838587461577,1
1466,0.00721995853885196,0.00579026377868325,0.00736292801486883,0.00278790478232897,0.0192293945242691,0.00736292801486883,0.00707698906283508,0.00607620273071699,0.00836371434698692,1
1107,0.00693401958681821,0.00300235899635428,0.0052898706126242,0.0014296947601687,0.0155121881478304,0.00221602687826149,0.0062906569447423,0.00514690113660733,0.00443205375652298,1
264,0.000643362642075917,0.000500393166059046,0.000714847380084352,0.000285938952033741,0.00257345056830367,0.0014296947601687,0.000500393166059046,0.000500393166059046,0.00107227107012653,1
1684,0.00664808063478447,0.00457502323253985,0.00879262277503753,0.00214454214025306,0.0242333261848595,0.00464650797054829,0.00643362642075917,0.00550432482664951,0.007720351704911,1
695,0.00128672528415183,0.00200157266423619,0.00257345056830367,0.000428908428050611,0.00936450067910501,0.000571877904067482,0.00157266423618557,0.00185860318821932,0.00278790478232897,1
1407,0.00972192436914719,0.00557580956465795,0.0162985202659232,0.00343126742440489,0.0265923225391379,0.0112231038673243,0.0109371649152906,0.00693401958681821,0.0117234970333834,1
476,0.00171563371220244,0.00114375580813496,0.00221602687826149,0.000786332118092787,0.00657659589677604,0.0024304810922868,0.00207305740224462,0.00271642004432054,0.00221602687826149,1
849,0.00335978268639645,0.00214454214025306,0.00328829794838802,0.0014296947601687,0.00957895489313032,0.00443205375652298,0.00293087425834584,0.00293087425834584,0.0036457216384302,1
2087,0.0193723640002859,0.00915004646507971,0.0205161198084209,0.00686253484880978,0.0338837658159983,0.018228608192151,0.0165129744799485,0.0117234970333834,0.016584459217957,1
851,0.00393166059046394,0.00235899635427836,0.00664808063478447,0.0014296947601687,0.0190149403102438,0.00478947744656516,0.00457502323253985,0.00293087425834584,0.00621917220673386,1
1225,0.00986489384516406,0.00514690113660733,0.00993637858317249,0.00135821002216027,0.0130102223175352,0.0052898706126242,0.0113660733433412,0.00464650797054829,0.00879262277503753,1
1609,0.00393166059046394,0.00671956537279291,0.00536135535063264,0.00171563371220244,0.0122238901994424,0.00207305740224462,0.00378869111444707,0.00600471799270856,0.00500393166059046,1
3895,0.0230180856387161,0.0151547644577883,0.0278075630852813,0.00793480591893631,0.055186217742512,0.0218028450925727,0.0240903567088427,0.0191579097862606,0.0248766888269354,1
655,0.00185860318821932,0.00321681321037958,0.00193008792622775,0.000500393166059046,0.00700550432482665,0.0014296947601687,0.00171563371220244,0.00164414897419401,0.00221602687826149,1
1519,0.007720351704911,0.00457502323253985,0.00829222960897848,0.00114375580813496,0.0125813138894846,0.00614768746872543,0.00807777539495318,0.0038601758524555,0.00800629065694474,1
377,0.00207305740224462,0.0024304810922868,0.00214454214025306,0.000500393166059046,0.00271642004432054,0.00157266423618557,0.00235899635427836,0.00193008792622775,0.00235899635427836,1
342,0.00107227107012653,0.00135821002216027,0.00157266423618557,0.000285938952033741,0.00300235899635428,0.00100078633211809,0.00128672528415183,0.00171563371220244,0.00185860318821932,1
1575,0.00993637858317249,0.00321681321037958,0.00707698906283508,0.0026449353063121,0.0225176924726571,0.00400314532847237,0.00864965329902066,0.00593323325470012,0.00679105011080134,1
524,0.00757738222889413,0.00171563371220244,0.00636214168275073,0.00214454214025306,0.00843519908499535,0.00536135535063264,0.00464650797054829,0.00400314532847237,0.00536135535063264,1
2289,0.00700550432482665,0.00807777539495318,0.00907856172707127,0.00314532847237115,0.0248766888269354,0.00514690113660733,0.00736292801486883,0.00829222960897848,0.00800629065694474,1
1341,0.00679105011080134,0.0036457216384302,0.00636214168275073,0.00193008792622775,0.0189434555722353,0.00350275216241332,0.00586174851669169,0.00557580956465795,0.00621917220673386,1
1276,0.00621917220673386,0.00214454214025306,0.00543284008864107,0.00107227107012653,0.0132246765315605,0.0026449353063121,0.00464650797054829,0.00464650797054829,0.00321681321037958,1
1694,0.007720351704911,0.0114375580813496,0.0100078633211809,0.00214454214025306,0.0195153334763028,0.0038601758524555,0.0101508327971978,0.00922153120308814,0.0125813138894846,1
1799,0.00543284008864107,0.00307384373436271,0.00521838587461577,0.00164414897419401,0.012652798627493,0.00357423690042176,0.00478947744656516,0.0052898706126242,0.0050754163985989,1
269,0.000857816856101222,0.00107227107012653,0.00135821002216027,0.000214454214025306,0.00221602687826149,0.000929301594109658,0.00150117949817714,0.000357423690042176,0.000857816856101222,1
411,0.00307384373436271,0.00164414897419401,0.00300235899635428,0.000428908428050611,0.00600471799270856,0.00171563371220244,0.00278790478232897,0.00178711845021088,0.00285938952033741,1
365,0.00185860318821932,0.0012152405461434,0.00207305740224462,0.000714847380084352,0.00436056901851455,0.00114375580813496,0.00214454214025306,0.00157266423618557,0.00228751161626993,1
912,0.00464650797054829,0.0052898706126242,0.0065051111587676,0.0026449353063121,0.0155121881478304,0.00378869111444707,0.00500393166059046,0.00822074487097005,0.00814926013296161,1
2870,0.0145114018157123,0.0124383444134677,0.0161555507899064,0.00436056901851455,0.0349560368861248,0.0107227107012653,0.0151547644577883,0.0109371649152906,0.0151547644577883,1
821,0.00436056901851455,0.00278790478232897,0.00407463006648081,0.00314532847237115,0.0167274286939738,0.00407463006648081,0.00428908428050611,0.0036457216384302,0.00493244692258203,1
1203,0.0102223175352062,0.00357423690042176,0.0179426692401172,0.00214454214025306,0.015440703409822,0.00836371434698692,0.0100793480591894,0.00457502323253985,0.0104367717492315,1
1211,0.0052898706126242,0.00800629065694474,0.00793480591893631,0.00157266423618557,0.0140824933876617,0.00321681321037958,0.00843519908499535,0.00700550432482665,0.00986489384516406,1
1357,0.00471799270855672,0.00521838587461577,0.00736292801486883,0.000857816856101222,0.0132246765315605,0.00400314532847237,0.00571877904067482,0.00393166059046394,0.00657659589677604,1
1956,0.0118664665094002,0.0075058974908857,0.0162270355279148,0.00436056901851455,0.0355279147901923,0.0115805275573665,0.0127957681035099,0.007720351704911,0.0148688255057545,1
672,0.00414611480448924,0.00271642004432054,0.00371720637643863,0.00135821002216027,0.00814926013296161,0.00478947744656516,0.00321681321037958,0.00314532847237115,0.00414611480448924,1
3446,0.0180856387161341,0.0129387375795268,0.0217313603545643,0.0062906569447423,0.0495389234398456,0.0152262491957967,0.0176567302880835,0.0179426692401172,0.0209450282364715,1
479,0.0014296947601687,0.00357423690042176,0.00235899635427836,0.00114375580813496,0.0036457216384302,0.00257345056830367,0.00207305740224462,0.00328829794838802,0.00207305740224462,1
1583,0.00979340910715562,0.00579026377868325,0.0102938022732147,0.00478947744656516,0.0270927157051969,0.0101508327971978,0.00836371434698692,0.00843519908499535,0.0107941954392737,1
918,0.00586174851669169,0.00421759954249768,0.00800629065694474,0.00314532847237115,0.0183715776681678,0.00679105011080134,0.00643362642075917,0.00579026377868325,0.00693401958681821,1
1808,0.00993637858317249,0.00579026377868325,0.00957895489313032,0.00285938952033741,0.021516906140539,0.00822074487097005,0.0102938022732147,0.00707698906283508,0.0104367717492315,1
790,0.00350275216241332,0.00150117949817714,0.00571877904067482,0.00100078633211809,0.00693401958681821,0.00393166059046394,0.00414611480448924,0.00178711845021088,0.00400314532847237,1
77,0.000357423690042176,0.000714847380084352,0.000500393166059046,0.000285938952033741,0.00150117949817714,0.000571877904067482,0.000571877904067482,0.000714847380084352,0.000714847380084352,1
848,0.00493244692258203,0.00278790478232897,0.00600471799270856,0.00214454214025306,0.0105797412252484,0.00643362642075917,0.00443205375652298,0.00407463006648081,0.00593323325470012,1
1836,0.00707698906283508,0.0115805275573665,0.0112945886053328,0.0036457216384302,0.0249481735649439,0.00657659589677604,0.00979340910715562,0.0106512259632568,0.013796554435628,1
1693,0.00686253484880978,0.00421759954249768,0.00686253484880978,0.00235899635427836,0.0185860318821932,0.00443205375652298,0.00600471799270856,0.00714847380084352,0.00707698906283508,1
723,0.00428908428050611,0.00371720637643863,0.0050754163985989,0.00214454214025306,0.0150117949817714,0.00450353849453142,0.00414611480448924,0.00428908428050611,0.00571877904067482,1
2392,0.018228608192151,0.0100793480591894,0.0204446350704125,0.00657659589677604,0.0356708842662092,0.0168703981699907,0.0164414897419401,0.0104367717492315,0.0172278218600329,1
1973,0.00807777539495318,0.00357423690042176,0.00593323325470012,0.00228751161626993,0.0158696118378726,0.00400314532847237,0.0062906569447423,0.00671956537279291,0.00593323325470012,1
1199,0.007720351704911,0.0038601758524555,0.00907856172707127,0.00421759954249768,0.0168703981699907,0.00729144327686039,0.00636214168275073,0.00593323325470012,0.0104367717492315,1
978,0.00371720637643863,0.00414611480448924,0.00486096218457359,0.00193008792622775,0.0130102223175352,0.0050754163985989,0.0038601758524555,0.00536135535063264,0.00500393166059046,1
453,0.00271642004432054,0.0012152405461434,0.00207305740224462,0.00135821002216027,0.00443205375652298,0.00257345056830367,0.00150117949817714,0.00285938952033741,0.00278790478232897,1
1732,0.00929301594109658,0.00550432482664951,0.00957895489313032,0.00343126742440489,0.0205161198084209,0.00950747015512188,0.00857816856101222,0.00657659589677604,0.00943598541711345,1
1446,0.00957895489313032,0.0062906569447423,0.0150832797197798,0.00343126742440489,0.0250196583029523,0.00850668382300379,0.0103652870112231,0.00929301594109658,0.0120094359854171,1
305,0.00100078633211809,0.000929301594109658,0.000786332118092787,0.000714847380084352,0.00514690113660733,0.00171563371220244,0.000786332118092787,0.00150117949817714,0.00107227107012653,1
313,0.00350275216241332,0.000428908428050611,0.00171563371220244,0.000571877904067482,0.00486096218457359,0.00014296947601687,0.00328829794838802,0.00178711845021088,0.000857816856101222,1
6507,0.0396740295946815,0.02923725784545,0.0450353849453142,0.0108656801772821,0.0802773607834727,0.02923725784545,0.0400314532847237,0.0309528915576524,0.0414611480448924,1
2555,0.0148688255057545,0.00965043963113875,0.0178711845021088,0.00600471799270856,0.0408892701408249,0.0139395239116449,0.0145828865537208,0.0111516191293159,0.0152262491957967,1
727,0.00536135535063264,0.00228751161626993,0.00557580956465795,0.0024304810922868,0.0104367717492315,0.00550432482664951,0.00400314532847237,0.00278790478232897,0.00571877904067482,1
3938,0.0247337193509186,0.0142254628636786,0.0284509257273572,0.00743441275287726,0.0561155193366216,0.0199442419043534,0.0239473872328258,0.017084852384016,0.0261634141110873,1
532,0.0026449353063121,0.00207305740224462,0.00271642004432054,0.000571877904067482,0.00421759954249768,0.00314532847237115,0.00307384373436271,0.00214454214025306,0.00307384373436271,1
2007,0.0105797412252484,0.00736292801486883,0.0127242833655015,0.00414611480448924,0.0298806204875259,0.00707698906283508,0.0108656801772821,0.00764886696690257,0.0100078633211809,1
3958,0.0283079562513403,0.0181571234541425,0.0329544642218886,0.00786332118092787,0.0641218099935664,0.0219458145685896,0.0276645936092644,0.0193008792622775,0.0293802273214669,1
1605,0.00707698906283508,0.0038601758524555,0.007720351704911,0.00300235899635428,0.0196583029523197,0.00550432482664951,0.00621917220673386,0.00664808063478447,0.00793480591893631,1
1445,0.00872113803702909,0.00693401958681821,0.012652798627493,0.00335978268639645,0.0230895703767246,0.0089355922510544,0.00950747015512188,0.00829222960897848,0.0112231038673243,1
637,0.00257345056830367,0.00214454214025306,0.0038601758524555,0.00135821002216027,0.00793480591893631,0.00285938952033741,0.00293087425834584,0.00221602687826149,0.00307384373436271,1
782,0.00514690113660733,0.00185860318821932,0.0104367717492315,0.0012152405461434,0.00879262277503753,0.00600471799270856,0.0050754163985989,0.00228751161626993,0.00550432482664951,1
637,0.00457502323253985,0.00543284008864107,0.00571877904067482,0.00235899635427836,0.0138680391736364,0.00371720637643863,0.00471799270855672,0.00764886696690257,0.00657659589677604,1
1393,0.00850668382300379,0.00443205375652298,0.0089355922510544,0.00450353849453142,0.0193723640002859,0.0089355922510544,0.00621917220673386,0.00686253484880978,0.00957895489313032,1
1209,0.00443205375652298,0.00285938952033741,0.00393166059046394,0.00128672528415183,0.0136535849596111,0.00343126742440489,0.00343126742440489,0.00700550432482665,0.00443205375652298,1
1125,0.00679105011080134,0.00293087425834584,0.0132246765315605,0.00193008792622775,0.0169418829079991,0.0065051111587676,0.00743441275287726,0.00414611480448924,0.00922153120308814,1
1116,0.00328829794838802,0.00293087425834584,0.00514690113660733,0.0012152405461434,0.011008649653299,0.00335978268639645,0.00300235899635428,0.00321681321037958,0.00436056901851455,1
932,0.00500393166059046,0.00300235899635428,0.00521838587461577,0.0024304810922868,0.0113660733433412,0.00471799270855672,0.00457502323253985,0.00478947744656516,0.00586174851669169,1
329,0.00228751161626993,0.00135821002216027,0.00300235899635428,0.000428908428050611,0.00221602687826149,0.00157266423618557,0.00207305740224462,0.00178711845021088,0.00200157266423619,1
452,0.00464650797054829,0.000357423690042176,0.00235899635427836,0.000714847380084352,0.00593323325470012,0.000285938952033741,0.0038601758524555,0.00250196583029523,0.000857816856101222,1
635,0.00285938952033741,0.00200157266423619,0.00193008792622775,0.000929301594109658,0.00586174851669169,0.00178711845021088,0.00150117949817714,0.00285938952033741,0.00235899635427836,1
1408,0.00936450067910501,0.00393166059046394,0.018228608192151,0.0026449353063121,0.0205876045464293,0.0100793480591894,0.0103652870112231,0.00493244692258203,0.0109371649152906,1
400,0.00150117949817714,0.00107227107012653,0.00185860318821932,0.000428908428050611,0.00378869111444707,0.00128672528415183,0.00207305740224462,0.00100078633211809,0.0014296947601687,1
310,0.00157266423618557,0.000857816856101222,0.00157266423618557,0.000428908428050611,0.0038601758524555,0.000857816856101222,0.00157266423618557,0.00150117949817714,0.00171563371220244,1
1433,0.00872113803702909,0.00443205375652298,0.0089355922510544,0.00293087425834584,0.0213739366645221,0.0062906569447423,0.00850668382300379,0.00621917220673386,0.00864965329902066,1
1438,0.00729144327686039,0.00579026377868325,0.00864965329902066,0.00293087425834584,0.022017299306598,0.00693401958681821,0.0075058974908857,0.00657659589677604,0.00793480591893631,1
1049,0.00378869111444707,0.00285938952033741,0.00371720637643863,0.0012152405461434,0.0125098291514762,0.00235899635427836,0.0036457216384302,0.00314532847237115,0.00400314532847237,1
5630,0.0314532847237115,0.021516906140539,0.0378869111444707,0.00957895489313032,0.0684823790120809,0.026449353063121,0.0320966473657874,0.0260204446350704,0.0344556437200658,1
1858,0.00936450067910501,0.00478947744656516,0.0127957681035099,0.00321681321037958,0.022660661948674,0.0100793480591894,0.0110801343913075,0.00729144327686039,0.0100078633211809,1
753,0.00193008792622775,0.00193008792622775,0.00214454214025306,0.000643362642075917,0.00779183644291944,0.00235899635427836,0.0026449353063121,0.0014296947601687,0.00228751161626993,1
404,0.00157266423618557,0.00257345056830367,0.00257345056830367,0.000357423690042176,0.00550432482664951,0.00107227107012653,0.00207305740224462,0.00314532847237115,0.00293087425834584,1
1669,0.00579026377868325,0.00543284008864107,0.00686253484880978,0.0024304810922868,0.0230180856387161,0.00657659589677604,0.00543284008864107,0.00536135535063264,0.00736292801486883,1
342,0.0014296947601687,0.00114375580813496,0.00171563371220244,0.000357423690042176,0.00350275216241332,0.000643362642075917,0.00150117949817714,0.00135821002216027,0.00171563371220244,1
1692,0.0105797412252484,0.00571877904067482,0.0155836728858389,0.00357423690042176,0.0327400100078633,0.0110801343913075,0.0114375580813496,0.00743441275287726,0.0132961612695689,1
1241,0.00321681321037958,0.00407463006648081,0.00500393166059046,0.00114375580813496,0.0151547644577883,0.00135821002216027,0.00443205375652298,0.00343126742440489,0.00400314532847237,1
694,0.00335978268639645,0.00257345056830367,0.00378869111444707,0.00135821002216027,0.0109371649152906,0.00428908428050611,0.00357423690042176,0.00335978268639645,0.00371720637643863,1
765,0.00393166059046394,0.00178711845021088,0.0052898706126242,0.00185860318821932,0.0113660733433412,0.00407463006648081,0.00343126742440489,0.00343126742440489,0.00550432482664951,1
863,0.00328829794838802,0.0026449353063121,0.00478947744656516,0.00150117949817714,0.0123668596754593,0.00493244692258203,0.00407463006648081,0.00307384373436271,0.00471799270855672,1
