degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label,gene_list
1049,0.00284325889164599,0.0021712158808933,0.00279156327543424,0.000878825475599669,0.00915012406947891,0.00175765095119934,0.00263647642679901,0.00248138957816377,0.00305004135649297,1,ERCC3
842,0.00305004135649297,0.00336021505376344,0.00310173697270471,0.000465260545905707,0.005479735318445,0.00211952026468156,0.00310173697270471,0.00310173697270471,0.00346360628618693,0,PNPLA7
2418,0.0154052936311001,0.00775434243176179,0.0165425971877585,0.00408395368072787,0.0227977667493797,0.0100806451612903,0.0144747725392887,0.00801282051282051,0.0159739454094293,0,ACTA2
1451,0.010339123242349,0.0043424317617866,0.0112696443341605,0.00341191066997519,0.0175765095119934,0.00946029776674938,0.00775434243176179,0.0049110835401158,0.00930521091811414,0,AXL
1332,0.00361869313482217,0.00418734491315136,0.00351530190239868,0.0011373035566584,0.00785773366418528,0.00248138957816377,0.00413564929693962,0.00356699751861042,0.00496277915632754,0,DUSP26
821,0.00263647642679901,0.00263647642679901,0.00294665012406948,0.000568651778329198,0.00646195202646816,0.00134408602150538,0.00294665012406948,0.00211952026468156,0.00268817204301075,0,KLC4
1166,0.00403225806451613,0.00279156327543424,0.00553143093465674,0.000827129859387924,0.00723738626964433,0.0043424317617866,0.00408395368072787,0.0027398676592225,0.00480769230769231,0,ADCY7
798,0.0033085194375517,0.00253308519437552,0.0033085194375517,0.000878825475599669,0.00827129859387924,0.00253308519437552,0.00253308519437552,0.00149917287014061,0.00336021505376344,0,ZAK
910,0.00315343258891646,0.00196443341604632,0.00325682382133995,0.000672043010752688,0.00728908188585608,0.00175765095119934,0.00361869313482217,0.00201612903225806,0.00299834574028122,0,ANKRD36B
855,0.00206782464846981,0.00263647642679901,0.00299834574028122,0.000723738626964433,0.00754755996691481,0.00258478081058726,0.00237799834574028,0.00201612903225806,0.00263647642679901,0,PIP5K1A
2200,0.008116211745244,0.00578990901571547,0.0102874276261373,0.00289495450785773,0.0191273779983457,0.00821960297766749,0.00858147229114971,0.00718569065343259,0.00873655913978495,0,RAC3
899,0.00222291149710505,0.00522125723738627,0.00320512820512821,0.000465260545905707,0.00439412737799835,0.000672043010752688,0.0033085194375517,0.00392886683209264,0.0043424317617866,0,LDHC
1278,0.00703060380479735,0.00310173697270471,0.00728908188585608,0.0016025641025641,0.00935690653432589,0.00392886683209264,0.00739247311827957,0.00320512820512821,0.00775434243176179,0,MYH3
802,0.00165425971877585,0.00206782464846981,0.00258478081058726,0.000310173697270471,0.00615177832919768,0.00144747725392887,0.00201612903225806,0.00227460711331679,0.00242969396195203,0,SEC24B
743,0.00149917287014061,0.00149917287014061,0.00232630272952854,0.000310173697270471,0.00382547559966915,0.00134408602150538,0.00180934656741108,0.00118899917287014,0.0021712158808933,0,VPS52
900,0.00294665012406948,0.0021712158808933,0.00310173697270471,0.00098221670802316,0.00858147229114971,0.00186104218362283,0.00310173697270471,0.00268817204301075,0.00294665012406948,0,ANKRD60
1001,0.00336021505376344,0.0021712158808933,0.0033085194375517,0.000672043010752688,0.00754755996691481,0.00196443341604632,0.00392886683209264,0.00211952026468156,0.00305004135649297,0,ANKRD36C
673,0.00222291149710505,0.00165425971877585,0.00356699751861042,0.000827129859387924,0.00604838709677419,0.00289495450785773,0.00258478081058726,0.00201612903225806,0.00222291149710505,0,RASGRP4
2115,0.00465260545905707,0.00398056244830438,0.00687551695616212,0.00129239040529363,0.0120450785773366,0.00599669148056245,0.00553143093465674,0.00429073614557485,0.00620347394540943,0,GNB1
1759,0.00739247311827957,0.00930521091811414,0.011166253101737,0.00191273779983457,0.019282464846981,0.00506617038875103,0.00858147229114971,0.00672043010752688,0.00971877584780811,0,PDIA3
677,0.0016025641025641,0.00134408602150538,0.00310173697270471,0.000413564929693962,0.00423904052936311,0.00201612903225806,0.0021712158808933,0.00098221670802316,0.0027398676592225,0,GOLGB1
501,0.00211952026468156,0.00144747725392887,0.00227460711331679,0.000361869313482217,0.00429073614557485,0.00201612903225806,0.00299834574028122,0.00098221670802316,0.0021712158808933,0,SPATA13
1871,0.00759925558312655,0.00661703887510339,0.00796112489660877,0.00227460711331679,0.0144747725392887,0.00656534325889165,0.00780603804797353,0.00661703887510339,0.00883995037220844,0,ADCY10
963,0.00222291149710505,0.00242969396195203,0.00222291149710505,0.000672043010752688,0.0033085194375517,0.00134408602150538,0.00268817204301075,0.00222291149710505,0.00222291149710505,0,IQSEC3
2007,0.0104942100909843,0.00568651778329198,0.0101323407775021,0.00268817204301075,0.0144747725392887,0.00635856079404467,0.00971877584780811,0.00599669148056245,0.0098221670802316,0,MYH10
361,0.000775434243176179,0.000568651778329198,0.00134408602150538,0.000258478081058726,0.00211952026468156,0.000930521091811414,0.00118899917287014,0.000310173697270471,0.0010339123242349,0,ENTHD1
654,0.00222291149710505,0.00129239040529363,0.00227460711331679,0.000258478081058726,0.00196443341604632,0.000723738626964433,0.00242969396195203,0.0010339123242349,0.0021712158808933,0,RAB28
711,0.00279156327543424,0.00242969396195203,0.00346360628618693,0.000827129859387924,0.00713399503722084,0.00206782464846981,0.00320512820512821,0.00206782464846981,0.00294665012406948,0,PACSIN3
560,0.00196443341604632,0.00196443341604632,0.0021712158808933,0.000310173697270471,0.00279156327543424,0.00124069478908189,0.00196443341604632,0.0011373035566584,0.00237799834574028,0,ATP8B2
989,0.0033085194375517,0.00201612903225806,0.00387717121588089,0.000827129859387924,0.00801282051282051,0.00206782464846981,0.00356699751861042,0.00237799834574028,0.00361869313482217,0,ANKRD55
894,0.00248138957816377,0.00248138957816377,0.00305004135649297,0.000310173697270471,0.00372208436724566,0.00222291149710505,0.0027398676592225,0.00180934656741108,0.00268817204301075,0,ARFGAP3
1020,0.00279156327543424,0.00222291149710505,0.00392886683209264,0.000620347394540943,0.00558312655086849,0.00196443341604632,0.00294665012406948,0.00206782464846981,0.00294665012406948,0,VAMP4
1175,0.00532464846980976,0.00299834574028122,0.00604838709677419,0.00124069478908189,0.0102357320099256,0.00258478081058726,0.00620347394540943,0.00315343258891646,0.00604838709677419,0,ANKRD2
237,0.000672043010752688,0.000775434243176179,0.000775434243176179,0.00010339123242349,0.0011373035566584,0.000413564929693962,0.000930521091811414,0.000516956162117452,0.000568651778329198,0,TMEM55B
474,0.00124069478908189,0.000930521091811414,0.00144747725392887,0.000155086848635236,0.00237799834574028,0.0011373035566584,0.00144747725392887,0.000465260545905707,0.00124069478908189,0,STX19
462,0.0021712158808933,0.0010339123242349,0.00170595533498759,0.000310173697270471,0.00258478081058726,0.000878825475599669,0.00206782464846981,0.000930521091811414,0.0016025641025641,0,ARHGAP36
746,0.00336021505376344,0.0021712158808933,0.00253308519437552,0.000672043010752688,0.00713399503722084,0.00149917287014061,0.00305004135649297,0.00175765095119934,0.00294665012406948,0,DUSP15
1056,0.00361869313482217,0.00315343258891646,0.00346360628618693,0.0010339123242349,0.00899503722084367,0.00170595533498759,0.00341191066997519,0.0037737799834574,0.00398056244830438,0,FEM1B
1397,0.00511786600496278,0.00361869313482217,0.00806451612903226,0.0016025641025641,0.0134925558312655,0.00573821339950372,0.00563482216708023,0.00305004135649297,0.00635856079404467,1,ITK
349,0.000775434243176179,0.00124069478908189,0.000930521091811414,0.000258478081058726,0.00237799834574028,0.000413564929693962,0.00118899917287014,0.00149917287014061,0.0016025641025641,0,PEX14
1269,0.00392886683209264,0.00506617038875103,0.00444582299421009,0.00118899917287014,0.00946029776674938,0.00392886683209264,0.00392886683209264,0.00449751861042184,0.00470430107526882,0,PRKAR1B
880,0.00279156327543424,0.00341191066997519,0.00372208436724566,0.000516956162117452,0.00827129859387924,0.00098221670802316,0.00284325889164599,0.00201612903225806,0.00382547559966915,0,FAF2
632,0.00139578163771712,0.00186104218362283,0.00191273779983457,0.000155086848635236,0.00232630272952854,0.0010339123242349,0.00180934656741108,0.00134408602150538,0.00165425971877585,0,RAB36
2522,0.0109077750206782,0.00883995037220844,0.0122518610421836,0.00294665012406948,0.0209367245657568,0.00837468982630273,0.0112696443341605,0.00723738626964433,0.0123035566583954,0,CALM1
2380,0.0106492969396195,0.00666873449131514,0.0130272952853598,0.00423904052936311,0.0268817204301075,0.0123035566583954,0.0107009925558313,0.00734077750206782,0.0110111662531017,0,FYN
883,0.00578990901571547,0.00305004135649297,0.00599669148056245,0.0011373035566584,0.00558312655086849,0.00310173697270471,0.0065136476426799,0.00222291149710505,0.00635856079404467,0,PDLIM3
545,0.00118899917287014,0.00139578163771712,0.00175765095119934,0.000310173697270471,0.00346360628618693,0.00139578163771712,0.00144747725392887,0.00186104218362283,0.00227460711331679,0,TBC1D25
1373,0.00372208436724566,0.00516956162117452,0.0037737799834574,0.00134408602150538,0.0135442514474773,0.00351530190239868,0.00454921422663358,0.00346360628618693,0.0043424317617866,0,FKBP8
578,0.00149917287014061,0.00423904052936311,0.00242969396195203,0.000516956162117452,0.00356699751861042,0.00134408602150538,0.00191273779983457,0.00372208436724566,0.00356699751861042,0,AGPAT1
1529,0.00351530190239868,0.00305004135649297,0.00553143093465674,0.000775434243176179,0.0114764267990074,0.0049110835401158,0.00527295285359802,0.00408395368072787,0.00516956162117452,0,ARL8B
1290,0.00558312655086849,0.00284325889164599,0.00532464846980976,0.00124069478908189,0.0101840363937138,0.00242969396195203,0.00568651778329198,0.00341191066997519,0.00553143093465674,0,ASB10
1020,0.00237799834574028,0.00465260545905707,0.00408395368072787,0.000672043010752688,0.00687551695616212,0.000930521091811414,0.00315343258891646,0.00460090984284533,0.00522125723738627,0,ETFA
1489,0.00568651778329198,0.00527295285359802,0.0086848635235732,0.0021712158808933,0.0153019023986766,0.00785773366418528,0.0059449958643507,0.00382547559966915,0.00677212572373863,0,CSK
632,0.00341191066997519,0.00201612903225806,0.0027398676592225,0.000155086848635236,0.00320512820512821,0.00144747725392887,0.00325682382133995,0.00144747725392887,0.00237799834574028,0,KDELR3
839,0.00325682382133995,0.00253308519437552,0.0033085194375517,0.00149917287014061,0.00904673283705542,0.00253308519437552,0.0033085194375517,0.00258478081058726,0.00361869313482217,0,EPM2A
1116,0.00325682382133995,0.00320512820512821,0.00320512820512821,0.000930521091811414,0.00718569065343259,0.00408395368072787,0.00258478081058726,0.00341191066997519,0.00336021505376344,0,GNAZ
1979,0.00537634408602151,0.00449751861042184,0.0065136476426799,0.00165425971877585,0.0210401157981803,0.0037737799834574,0.00542803970223325,0.00506617038875103,0.00666873449131514,0,UBE2D1
985,0.00361869313482217,0.00206782464846981,0.00563482216708023,0.0011373035566584,0.00615177832919768,0.00475599669148056,0.00470430107526882,0.00237799834574028,0.00460090984284533,0,SPTA1
1846,0.0105976013234078,0.00496277915632754,0.011373035566584,0.00403225806451613,0.0201095947063689,0.00961538461538462,0.00904673283705542,0.00542803970223325,0.00987386269644334,0,EPHA2
1482,0.00553143093465674,0.00465260545905707,0.00641025641025641,0.00196443341604632,0.0140612076095947,0.00785773366418528,0.00578990901571547,0.00496277915632754,0.00615177832919768,1,GNA11
1324,0.00398056244830438,0.00367038875103391,0.00444582299421009,0.00124069478908189,0.00889164598842018,0.00325682382133995,0.00475599669148056,0.00408395368072787,0.00454921422663358,0,RASGRF1
623,0.00170595533498759,0.00118899917287014,0.00196443341604632,0.0011373035566584,0.00408395368072787,0.00201612903225806,0.00170595533498759,0.00108560794044665,0.00222291149710505,0,BBS1
549,0.00201612903225806,0.00098221670802316,0.00382547559966915,0.000465260545905707,0.00398056244830438,0.00191273779983457,0.00289495450785773,0.00144747725392887,0.00201612903225806,0,KLHL6
741,0.00175765095119934,0.00284325889164599,0.00248138957816377,0.000568651778329198,0.00635856079404467,0.00129239040529363,0.00258478081058726,0.00206782464846981,0.00289495450785773,0,ASNA1
527,0.0016025641025641,0.0010339123242349,0.00232630272952854,0.000465260545905707,0.00367038875103391,0.00149917287014061,0.00129239040529363,0.00108560794044665,0.00144747725392887,0,SRGAP1
1553,0.0070822994210091,0.00527295285359802,0.00584160463192721,0.00186104218362283,0.0121484698097601,0.00398056244830438,0.00604838709677419,0.00356699751861042,0.0059449958643507,0,FKBP10
465,0.0016025641025641,0.000620347394540943,0.0011373035566584,0.000465260545905707,0.00248138957816377,0.000620347394540943,0.00129239040529363,0.000775434243176179,0.00144747725392887,0,SSNA1
226,0.0016025641025641,0.000775434243176179,0.0011373035566584,0.000258478081058726,0.000930521091811414,0.00098221670802316,0.0010339123242349,0.00118899917287014,0.00098221670802316,0,SERPINB11
425,0.000516956162117452,0.00139578163771712,0.00098221670802316,0.000155086848635236,0.00180934656741108,0.000310173697270471,0.000827129859387924,0.00118899917287014,0.00134408602150538,0,TMEM14C
696,0.00237799834574028,0.00165425971877585,0.00222291149710505,0.000310173697270471,0.00299834574028122,0.00108560794044665,0.00253308519437552,0.00144747725392887,0.00222291149710505,0,TBC1D30
770,0.00155086848635236,0.00186104218362283,0.00351530190239868,0.000413564929693962,0.00537634408602151,0.00139578163771712,0.0021712158808933,0.00222291149710505,0.00325682382133995,0,SAR1A
1224,0.00367038875103391,0.00263647642679901,0.00449751861042184,0.000930521091811414,0.00946029776674938,0.00222291149710505,0.00439412737799835,0.00268817204301075,0.00392886683209264,0,ANKRD52
1619,0.00641025641025641,0.00485938792390405,0.00837468982630273,0.00263647642679901,0.0158705541770058,0.00790942928039702,0.00646195202646816,0.00522125723738627,0.00697890818858561,0,YES1
1162,0.00413564929693962,0.00299834574028122,0.00527295285359802,0.000878825475599669,0.00873655913978495,0.00222291149710505,0.0049110835401158,0.00320512820512821,0.00449751861042184,0,ANKRD22
403,0.00118899917287014,0.00118899917287014,0.00144747725392887,0.00010339123242349,0.00253308519437552,0.00108560794044665,0.0011373035566584,0.00175765095119934,0.00129239040529363,0,RALGAPA1
805,0.00284325889164599,0.00232630272952854,0.00315343258891646,0.000413564929693962,0.00351530190239868,0.00144747725392887,0.00279156327543424,0.00155086848635236,0.00315343258891646,0,ATP10A
1407,0.0059449958643507,0.0043424317617866,0.00770264681555004,0.00237799834574028,0.0139061207609595,0.00620347394540943,0.00522125723738627,0.00367038875103391,0.00666873449131514,0,TYRO3
1398,0.00398056244830438,0.00403225806451613,0.00470430107526882,0.000930521091811414,0.00723738626964433,0.00418734491315136,0.00460090984284533,0.00346360628618693,0.00480769230769231,0,ADCY2
1923,0.00615177832919768,0.00413564929693962,0.00842638544251447,0.00191273779983457,0.0176282051282051,0.00827129859387924,0.00728908188585608,0.00578990901571547,0.00770264681555004,0,RAP1A
1782,0.00759925558312655,0.00687551695616212,0.0116832092638544,0.0016025641025641,0.0156637717121588,0.00687551695616212,0.00816790736145575,0.00584160463192721,0.00832299421009098,0,LAMP1
921,0.00356699751861042,0.00310173697270471,0.00392886683209264,0.000672043010752688,0.00604838709677419,0.00242969396195203,0.00449751861042184,0.00299834574028122,0.0037737799834574,0,ARHGAP27
953,0.00361869313482217,0.0027398676592225,0.00537634408602151,0.00129239040529363,0.00904673283705542,0.00568651778329198,0.00398056244830438,0.00268817204301075,0.00413564929693962,0,ARHGEF1
1233,0.00573821339950372,0.0033085194375517,0.00935690653432589,0.0021712158808933,0.0156120760959471,0.00899503722084367,0.00682382133995037,0.00444582299421009,0.00728908188585608,0,PTK2B
1516,0.00883995037220844,0.0037737799834574,0.00956368899917287,0.00227460711331679,0.013595947063689,0.00475599669148056,0.0092535153019024,0.00470430107526882,0.00961538461538462,0,ANKRD1
