degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label,gene_list
494,0.0626921152333977,0.055186217742512,0.0642647794695832,0.012652798627493,0.107870469654729,0.0367431553363357,0.0625491457573808,0.0557580956465795,0.0636929015655158,0,TIRAP
350,0.0626921152333977,0.0552577024805204,0.0642647794695832,0.012652798627493,0.107870469654729,0.0368146400743441,0.0627635999714061,0.0555436414325541,0.0640503252555579,0,SPG21
495,0.0627635999714061,0.0553291872185288,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.0628350847094145,0.0556151261705626,0.0640503252555579,0,HDX
489,0.0626206304953892,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0367431553363357,0.0626921152333977,0.055686610908571,0.0640503252555579,0,IL9R
548,0.0627635999714061,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107941954392737,0.0366716705983273,0.0630495389234398,0.0558295803845879,0.0641218099935664,1,AFF4
235,0.0619772678533133,0.0545428551004361,0.0641932947315748,0.012652798627493,0.106655229108585,0.0366716705983273,0.0622632068053471,0.0552577024805204,0.063406962613482,0,BTN1A1
230,0.0599756951890771,0.0516119808420902,0.0626921152333977,0.0125098291514762,0.104510686968332,0.0363857316462935,0.0601901494031024,0.0526842519122167,0.0615483594252627,0,IL27
504,0.0626921152333977,0.0552577024805204,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0629780541854314,0.055686610908571,0.0641218099935664,0,WIPF3
753,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0640503252555579,0,KLF1
415,0.0626206304953892,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107870469654729,0.0365287011223104,0.0625491457573808,0.0556151261705626,0.0641932947315748,0,PIGN
557,0.0625491457573808,0.055186217742512,0.0644077489456001,0.012652798627493,0.107727500178712,0.0368146400743441,0.0628350847094145,0.055686610908571,0.0640503252555579,0,DPT
466,0.0624061762813639,0.055186217742512,0.0642647794695832,0.012652798627493,0.10779898491672,0.0367431553363357,0.0627635999714061,0.0556151261705626,0.0639788405175495,0,RRN3
206,0.0616913289012796,0.0545428551004361,0.0640503252555579,0.0125813138894846,0.106655229108585,0.0365287011223104,0.0621917220673386,0.0549002787904782,0.0634784473514905,0,BTN2A1
454,0.0626206304953892,0.0552577024805204,0.0643362642075917,0.012652798627493,0.107656015440703,0.0366716705983273,0.062906569447423,0.0551147330045035,0.0638358710415326,0,SH3BP2
305,0.061262420473229,0.0531846450782758,0.0639073557795411,0.0125813138894846,0.106011866466509,0.036457216384302,0.0619772678533133,0.0539709771963686,0.0626921152333977,0,TIGIT
377,0.0623346915433555,0.0554721566945457,0.0642647794695832,0.012652798627493,0.107656015440703,0.0360997926942598,0.0626921152333977,0.055686610908571,0.0639073557795411,0,ABHD14B
282,0.0625491457573808,0.0549002787904782,0.0640503252555579,0.012652798627493,0.107513045964687,0.0365287011223104,0.0625491457573808,0.055186217742512,0.0635499320894989,0,RASA4
380,0.0619772678533133,0.0548287940524698,0.0643362642075917,0.012652798627493,0.107441561226678,0.0367431553363357,0.0626921152333977,0.0552577024805204,0.0636214168275073,0,DEFB103A
609,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0628350847094145,0.055686610908571,0.0639788405175495,0,BCL2L10
158,0.0604760883551362,0.0537565229823433,0.0633354778754736,0.012652798627493,0.105654442776467,0.0363142469082851,0.0604760883551362,0.0539709771963686,0.0622632068053471,0,FAM73A
481,0.0626921152333977,0.0552577024805204,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.062906569447423,0.055686610908571,0.0639788405175495,1,NAB2
1264,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,H1F0
693,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0556151261705626,0.0639788405175495,0,GFI1B
832,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107727500178712,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,CMPK2
565,0.0624776610193724,0.0553291872185288,0.0642647794695832,0.012652798627493,0.107727500178712,0.0368146400743441,0.0626921152333977,0.0554006719565373,0.0640503252555579,0,CLEC1B
619,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.10779898491672,0.0366716705983273,0.062906569447423,0.0557580956465795,0.0641932947315748,0,TRIM5
864,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641218099935664,0,TOX
631,0.0626921152333977,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641218099935664,0,GLP1R
397,0.0615483594252627,0.0545428551004361,0.0639788405175495,0.012652798627493,0.107155622274644,0.0367431553363357,0.0618342983772964,0.0549717635284867,0.0636214168275073,0,ICOS
324,0.0624776610193724,0.0550432482664951,0.0642647794695832,0.012652798627493,0.107513045964687,0.0367431553363357,0.0626206304953892,0.0556151261705626,0.0639788405175495,1,MAML2
894,0.0628350847094145,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.062906569447423,0.0557580956465795,0.0641932947315748,0,SAMHD1
546,0.0627635999714061,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0639788405175495,0,PRLR
357,0.0624776610193724,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0626921152333977,0.055686610908571,0.0641218099935664,0,TAOK2
151,0.0604760883551362,0.0529701908642505,0.0627635999714061,0.0124383444134677,0.106154835942526,0.035313460576167,0.0607620273071699,0.052398312960183,0.0619772678533133,0,RBM33
423,0.0626206304953892,0.0552577024805204,0.0644077489456001,0.012652798627493,0.107656015440703,0.0366716705983273,0.0626921152333977,0.0556151261705626,0.0639788405175495,0,NLRP1
1244,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,NFATC1
902,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,AICDA
437,0.0626206304953892,0.0553291872185288,0.0643362642075917,0.012652798627493,0.10779898491672,0.0368146400743441,0.0626206304953892,0.0556151261705626,0.0639788405175495,0,NT5C
487,0.0627635999714061,0.055186217742512,0.0643362642075917,0.012652798627493,0.10779898491672,0.0368146400743441,0.0629780541854314,0.0555436414325541,0.0639788405175495,0,HLX
717,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0630495389234398,0.0557580956465795,0.0641218099935664,0,ZBTB7B
261,0.0620487525913218,0.0538280077203517,0.0641218099935664,0.012652798627493,0.106869683322611,0.0366716705983273,0.0624061762813639,0.0548287940524698,0.0635499320894989,0,IL12A
1079,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,RAG1
424,0.0627635999714061,0.0549717635284867,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0627635999714061,0.0554006719565373,0.0639788405175495,0,TNFRSF19
514,0.0624776610193724,0.055186217742512,0.0641932947315748,0.012652798627493,0.107298591750661,0.0368146400743441,0.0626206304953892,0.0553291872185288,0.0639788405175495,0,LAIR1
468,0.0626921152333977,0.0551147330045035,0.0643362642075917,0.012652798627493,0.107656015440703,0.0366001858603188,0.0627635999714061,0.055686610908571,0.0641218099935664,0,MED6
267,0.0625491457573808,0.0549717635284867,0.0642647794695832,0.012652798627493,0.107584530702695,0.0368146400743441,0.0625491457573808,0.055186217742512,0.0638358710415326,0,IL31RA
311,0.0620487525913218,0.0549002787904782,0.0642647794695832,0.012652798627493,0.107441561226678,0.0366716705983273,0.0619057831153049,0.0553291872185288,0.063406962613482,0,TNFSF12
475,0.0626206304953892,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0556151261705626,0.0641218099935664,0,NPTN
645,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,MT2A
633,0.0627635999714061,0.0552577024805204,0.0643362642075917,0.012652798627493,0.107870469654729,0.0365287011223104,0.0631210236614483,0.0555436414325541,0.0640503252555579,0,NCAPD3
551,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.0628350847094145,0.0556151261705626,0.0641218099935664,0,C4BPA
374,0.0619772678533133,0.0543284008864107,0.0635499320894989,0.0125813138894846,0.106655229108585,0.0365287011223104,0.0621202373293302,0.0548287940524698,0.0629780541854314,0,NCR2
656,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.055686610908571,0.0641932947315748,0,SATB1
414,0.0626921152333977,0.055186217742512,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0628350847094145,0.0556151261705626,0.0641218099935664,1,AFF1
240,0.0606905425691615,0.0516834655800986,0.0634784473514905,0.012652798627493,0.104796625920366,0.0363142469082851,0.0611194509972121,0.0526842519122167,0.0624061762813639,0,IL17B
372,0.0625491457573808,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107727500178712,0.0368146400743441,0.0626206304953892,0.0557580956465795,0.0639073557795411,0,MT1X
266,0.0604760883551362,0.0529701908642505,0.0628350847094145,0.0125098291514762,0.105225534348417,0.0363142469082851,0.0604046036171277,0.0533990992923011,0.061762813639288,0,TNFSF18
417,0.0621917220673386,0.0549002787904782,0.0643362642075917,0.012652798627493,0.107656015440703,0.0368146400743441,0.0622632068053471,0.0552577024805204,0.0639073557795411,0,RC3H1
634,0.0625491457573808,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0628350847094145,0.0557580956465795,0.0639788405175495,0,EDA2R
674,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0628350847094145,0.0558295803845879,0.0640503252555579,0,EPOR
398,0.0628350847094145,0.0550432482664951,0.0642647794695832,0.012652798627493,0.10779898491672,0.0367431553363357,0.0626921152333977,0.055686610908571,0.0639788405175495,1,LYL1
233,0.0618342983772964,0.0550432482664951,0.0639073557795411,0.0125098291514762,0.107513045964687,0.036457216384302,0.0618342983772964,0.0552577024805204,0.0634784473514905,0,ARV1
326,0.0625491457573808,0.0549717635284867,0.0643362642075917,0.012652798627493,0.107727500178712,0.0367431553363357,0.0627635999714061,0.0555436414325541,0.0639073557795411,0,NLRP2
418,0.0625491457573808,0.0548287940524698,0.0643362642075917,0.012652798627493,0.107870469654729,0.0367431553363357,0.0626921152333977,0.0550432482664951,0.0640503252555579,0,ZBTB32
280,0.0619057831153049,0.0546143398384445,0.0638358710415326,0.012652798627493,0.107227107012653,0.0367431553363357,0.0620487525913218,0.0547573093144614,0.0629780541854314,0,SH3BP1
681,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107727500178712,0.0366716705983273,0.0631210236614483,0.0557580956465795,0.0640503252555579,0,CASC5
754,0.0628350847094145,0.0552577024805204,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0555436414325541,0.0641932947315748,0,PTPN18
592,0.0624776610193724,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0367431553363357,0.0630495389234398,0.0557580956465795,0.0641218099935664,0,COX8A
536,0.0626921152333977,0.055186217742512,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0628350847094145,0.0558295803845879,0.0641218099935664,1,PRDM2
600,0.0625491457573808,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.0626921152333977,0.055686610908571,0.0641218099935664,0,PYDC1
962,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0,PTPN12
748,0.0626206304953892,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.0628350847094145,0.0557580956465795,0.0640503252555579,0,TRAT1
379,0.0624061762813639,0.0548287940524698,0.0642647794695832,0.012652798627493,0.107513045964687,0.0368146400743441,0.0626921152333977,0.0553291872185288,0.0636929015655158,0,IFNA13
312,0.0611194509972121,0.0539709771963686,0.0637643863035242,0.012652798627493,0.106369290156552,0.0366716705983273,0.0616198441632711,0.054042461934377,0.0628350847094145,0,IL26
223,0.060619057831153,0.0530416756022589,0.0633354778754736,0.0125813138894846,0.106655229108585,0.036457216384302,0.0611909357352205,0.052898706126242,0.0621202373293302,0,KLRC4
861,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,FOXE1
179,0.061762813639288,0.0544713703624276,0.0641218099935664,0.0125813138894846,0.106226320680535,0.036457216384302,0.0619057831153049,0.0551147330045035,0.0637643863035242,0,BTN2A2
371,0.0625491457573808,0.0551147330045035,0.0643362642075917,0.0125813138894846,0.107298591750661,0.0368146400743441,0.0625491457573808,0.0553291872185288,0.0641932947315748,0,CLEC4M
802,0.0627635999714061,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.055686610908571,0.0641218099935664,0,IFNA1
1111,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,ETS2
292,0.061762813639288,0.054042461934377,0.0639073557795411,0.0125813138894846,0.107155622274644,0.0367431553363357,0.0622632068053471,0.0550432482664951,0.0633354778754736,0,IL17RB
441,0.0626921152333977,0.0551147330045035,0.0643362642075917,0.012652798627493,0.10779898491672,0.0368146400743441,0.0627635999714061,0.0556151261705626,0.0640503252555579,0,HRH2
677,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641218099935664,0,DIABLO
387,0.0625491457573808,0.0552577024805204,0.0642647794695832,0.012652798627493,0.10737007648867,0.0368146400743441,0.0626921152333977,0.0556151261705626,0.0637643863035242,0,GYPA
787,0.0628350847094145,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0640503252555579,0,NCAPG2
500,0.0626921152333977,0.0553291872185288,0.0643362642075917,0.012652798627493,0.10779898491672,0.0366716705983273,0.0626921152333977,0.0556151261705626,0.0641932947315748,0,DPF2
427,0.0623346915433555,0.0549002787904782,0.0643362642075917,0.012652798627493,0.107584530702695,0.0367431553363357,0.0621917220673386,0.0552577024805204,0.063406962613482,0,KLRC1
622,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641218099935664,0,NEB
306,0.0604046036171277,0.0536135535063264,0.0631925083994567,0.012652798627493,0.104939595396383,0.0367431553363357,0.061762813639288,0.0537565229823433,0.0631210236614483,0,TREML1
869,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641932947315748,0,APBB1
725,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,1,TSHR
945,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641932947315748,0,TNFRSF25
269,0.0620487525913218,0.0547573093144614,0.0640503252555579,0.0125813138894846,0.107656015440703,0.036457216384302,0.0619057831153049,0.0550432482664951,0.063406962613482,0,APOBEC3F
548,0.0627635999714061,0.0553291872185288,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0628350847094145,0.055686610908571,0.0641218099935664,0,PVR
